"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","10"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","27.299","0"
"1","21","9","0","13","3","1","12.302","0.62","117.81","64.646"
"1","21","10","0","44","3","0","41.738","0.544","399.834","341.327"
"1","21","11","685","81","4","0","549.386","23.634","4668.945","4493.43"
"1","21","12","0","40","4","0","37.937","9.247","350.085","292.543"
"1","21","13","0","25","4","1","23.689","2.257","225.292","170.127"
"1","21","14","660","63","4","1","445.487","16.29","3848.391","3700.626"
"1","21","15","527","45","3","1","279.485","12.214","2354.623","2250.95"
"1","21","16","181","15","3","1","71.094","4.347","569.437","507.574"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","82.151","29.642"
"1","22","9","0","35","3","0","33.191","0.052","318.619","261.682"
"1","22","10","269","106","3","0","280.818","12.331","2505.979","2398.216"
"1","22","11","187","140","4","0","281.058","15.803","2496.48","2388.977"
"1","22","12","185","149","4","0","294.487","16.333","2613.759","2503.031"
"1","22","13","0","30","4","0","28.435","5.909","266.237","210.298"
"1","22","14","0","50","3","0","47.451","1.18","453.339","393.785"
"1","22","15","81","63","3","1","107.24","4.2","981.423","910.963"
"1","22","16","0","13","3","1","12.316","1.257","117.624","64.464"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","9.096","0"
"1","23","9","0","5","2","1","4.728","-0.674","45.524","0"
"1","23","10","662","69","3","0","470.807","19.497","4030.985","3877.262"
"1","23","11","0","64","4","0","60.776","9.251","560.843","499.153"
"1","23","12","0","92","4","0","89.438","5.157","840.117","772.677"
"1","23","13","130","141","4","0","245.157","12.468","2213.742","2113.799"
"1","23","14","68","108","4","0","154.694","10.484","1405.883","1325.905"
"1","23","15","89","65","4","0","112.996","7.634","1017.945","946.693"
"1","23","16","0","15","3","0","14.217","0.892","135.991","82.492"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","27.058","0"
"1","24","9","0","12","4","1","11.355","1.609","108.286","55.298"
"1","24","10","0","18","4","1","17.046","1.857","162.389","108.401"
"1","24","11","0","26","4","1","24.64","2.156","234.437","179.1"
"1","24","12","0","18","5","1","17.053","2.957","161.697","107.722"
"1","24","13","0","48","5","1","45.543","3.899","430.108","371.01"
"1","24","14","0","4","5","1","3.784","2.624","35.933","0"
"1","24","15","0","31","4","1","29.389","2.242","279.524","223.333"
"1","24","16","0","6","4","1","5.673","1.572","54.114","2.116"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","18.172","0"
"1","25","9","0","19","4","0","17.99","0.282","172.529","118.352"
"1","25","10","0","46","4","0","43.64","1.727","415.969","357.148"
"1","25","11","0","114","5","0","113.733","6.952","1060.082","987.908"
"1","25","12","3","131","5","0","134.162","8.99","1239.154","1162.994"
"1","25","13","43","138","5","0","177.167","11.129","1616.113","1531.173"
"1","25","14","68","112","5","0","159.365","10.886","1446.649","1365.722"
"1","25","15","379","63","4","0","243.799","13.179","2080.619","1984.133"
"1","25","16","102","21","4","0","58.087","6.438","486.667","426.456"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","181.811","127.461"
"1","26","9","0","48","5","0","45.888","2.866","435.288","376.089"
"1","26","10","15","111","5","0","121.534","7.402","1127.852","1054.184"
"1","26","11","330","133","6","0","375.43","19.855","3266.94","3137.324"
"1","26","12","740","76","6","0","603.344","29.871","4997.559","4810.229"
"1","26","13","725","72","7","0","564.353","31.081","4629.769","4455.635"
"1","26","14","523","76","6","0","395.632","24.235","3315.784","3184.692"
"1","26","15","368","57","5","0","232.913","16.065","1961.688","1868.235"
"1","26","16","119","21","5","0","62.702","7.514","518.11","457.275"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","90.268","37.611"
"1","27","9","0","49","4","1","46.878","2.882","444.644","385.261"
"1","27","10","371","103","4","1","347.092","13.24","3082.143","2958.032"
"1","27","11","121","152","4","0","254.051","15.392","2267.876","2166.508"
"1","27","12","0","125","5","0","124.937","10.365","1147.294","1073.194"
"1","27","13","11","130","5","0","138.769","9.378","1278.523","1201.472"
"1","27","14","0","78","6","0","76.044","7.699","706.501","641.848"
"1","27","15","0","62","6","0","62.096","5.899","581.426","519.322"
"1","27","16","0","14","6","0","13.262","3.045","125.705","72.396"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","36.165","0"
"1","28","9","0","18","3","1","17.042","0.792","163.083","109.082"
"1","28","10","0","28","4","1","26.534","2.22","252.389","196.712"
"1","28","11","0","67","4","1","63.634","3.569","601.817","539.301"
"1","28","12","0","8","4","1","7.576","1.844","72.178","19.851"
"1","28","13","0","50","4","1","47.446","2.891","450.018","390.53"
"1","28","14","0","12","4","1","11.36","1.878","108.21","55.224"
"1","28","15","530","51","4","1","299.736","11.495","2561.723","2452.432"
"1","28","16","220","24","4","1","94.26","6.254","760.886","695.107"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","27.26","0"
"1","29","9","588","52","4","0","339.893","15.402","2875.532","2757.426"
"1","29","10","0","105","5","0","105.29","10.516","966.233","896.101"
"1","29","11","13","136","5","0","146.276","9.468","1347.116","1268.496"
"1","29","12","1","134","4","0","135.27","8.494","1252.313","1175.856"
"1","29","13","0","52","4","0","49.349","4.425","465.013","405.229"
"1","29","14","0","60","4","1","56.971","3.477","539.016","477.763"
"1","29","15","0","18","3","2","17.042","1.464","162.62","108.627"
"1","29","16","0","4","3","2","3.78","0.928","36.155","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","1424.186","1343.782"
"1","30","9","710","48","-4","4","389.221","3.387","3461.504","3325.955"
"1","30","10","815","59","-2","3","557.467","11.038","4966.499","4780.302"
"1","30","11","860","64","0","3","659.643","15.904","5819.839","5601.184"
"1","30","12","866","67","0","3","689.139","16.881","6070.066","5841.379"
"1","30","13","839","67","0","3","643.262","15.862","5672.383","5459.53"
"1","30","14","778","61","0","3","527.298","12.947","4647.542","4472.783"
"1","30","15","657","48","0","3","351.927","8.352","3043.498","2920.522"
"1","30","16","373","25","-1","3","136.195","1.5","1091.684","1018.816"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","281.79","225.556"
"1","31","9","51","84","-4","2","113.954","-2.893","1091.226","1018.368"
"1","31","10","569","80","-3","2","443.559","7.773","4023.763","3870.278"
"1","31","11","268","150","-1","2","358.997","8.599","3293.871","3163.442"
"1","31","12","288","157","0","2","387.829","10.065","3540.373","3402.379"
"1","31","13","246","150","0","2","342.751","8.926","3140.236","3014.408"
"1","31","14","339","109","0","2","334.452","8.531","3035.124","2912.394"
"1","31","15","35","77","0","2","98.186","1.852","923.676","854.459"
"1","31","16","3","27","4","0","27.904","2.235","263.746","207.855"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","135.989","82.49"
"2","1","9","0","46","4","1","43.653","2.798","414.204","355.417"
"2","1","10","0","78","5","1","75.271","5.09","707.245","642.576"
"2","1","11","127","163","5","1","271.709","11.915","2465.119","2358.468"
"2","1","12","0","59","5","1","56.015","5.787","524.743","463.775"
"2","1","13","19","143","5","1","157.671","7.994","1460.925","1379.664"
"2","1","14","15","116","4","1","126.173","6.511","1175.609","1100.878"
"2","1","15","0","17","4","1","16.094","2.519","152.888","99.076"
"2","1","16","0","2","4","1","1.889","1.361","18.037","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","36.25","0"
"2","2","9","0","12","4","1","11.356","1.613","108.296","55.308"
"2","2","10","0","20","4","1","18.945","1.923","180.434","126.109"
"2","2","11","0","132","4","1","132.17","5.899","1237.553","1161.43"
"2","2","12","0","132","4","1","131.472","6.541","1227.611","1151.712"
"2","2","13","0","41","4","1","38.89","3.344","368.155","310.264"
"2","2","14","635","80","5","1","477.921","18.374","4128.988","3972.016"
"2","2","15","79","84","4","1","131.728","8.535","1194.364","1119.213"
"2","2","16","71","31","4","1","60.953","4.116","536.671","475.465"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","1286.078","1208.854"
"2","3","9","271","84","3","1","227.832","8.93","2026.216","1931.124"
"2","3","10","0","96","4","1","94.325","5.835","883.439","815.081"
"2","3","11","0","97","5","0","94.05","6.838","877.058","808.836"
"2","3","12","0","85","6","0","81.341","7.221","757.284","691.58"
"2","3","13","0","69","6","0","65.54","6.197","612.882","550.142"
"2","3","14","0","89","5","0","86.971","6.025","813.892","747.004"
"2","3","15","0","38","4","0","36.038","2.572","342.279","284.887"
"2","3","16","0","21","4","0","19.909","0.899","190.436","135.925"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","1377.955","1298.625"
"2","4","9","640","54","5","1","376.044","15.809","3191.458","3064.105"
"2","4","10","749","64","5","1","536.686","21.884","4568.239","4396.264"
"2","4","11","800","68","6","1","638.248","26.67","5369.433","5168.247"
"2","4","12","454","140","6","1","498.613","22.947","4290.782","4128.367"
"2","4","13","361","146","7","1","417.597","20.739","3625.427","3484.77"
