"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","9"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","24.569","0"
"1","21","9","0","13","3","1","12.302","0.62","106.029","58.182"
"1","21","10","0","44","3","0","41.738","0.544","359.851","307.195"
"1","21","11","685","81","4","0","549.386","23.634","4202.051","4044.087"
"1","21","12","0","40","4","0","37.937","9.247","315.077","263.288"
"1","21","13","0","25","4","1","23.689","2.257","202.763","153.115"
"1","21","14","660","63","4","1","445.487","16.29","3463.552","3330.563"
"1","21","15","527","45","3","1","279.485","12.214","2119.161","2025.855"
"1","21","16","181","15","3","1","71.094","4.347","512.493","456.817"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","73.936","26.678"
"1","22","9","0","35","3","0","33.191","0.052","286.757","235.514"
"1","22","10","269","106","3","0","280.818","12.331","2255.381","2158.395"
"1","22","11","187","140","4","0","281.058","15.803","2246.833","2150.079"
"1","22","12","185","149","4","0","294.487","16.333","2352.383","2252.729"
"1","22","13","0","30","4","0","28.435","5.909","239.613","189.268"
"1","22","14","0","50","3","0","47.451","1.18","408.005","354.407"
"1","22","15","81","63","3","1","107.24","4.2","883.281","819.867"
"1","22","16","0","13","3","1","12.316","1.257","105.862","58.018"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","8.186","0"
"1","23","9","0","5","2","1","4.728","-0.674","40.972","0"
"1","23","10","662","69","3","0","470.807","19.497","3627.886","3489.536"
"1","23","11","0","64","4","0","60.776","9.251","504.759","449.238"
"1","23","12","0","92","4","0","89.438","5.157","756.105","695.409"
"1","23","13","130","141","4","0","245.157","12.468","1992.368","1902.419"
"1","23","14","68","108","4","0","154.694","10.484","1265.295","1193.315"
"1","23","15","89","65","4","0","112.996","7.634","916.151","852.023"
"1","23","16","0","15","3","0","14.217","0.892","122.392","74.243"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","24.352","0"
"1","24","9","0","12","4","1","11.355","1.609","97.457","49.768"
"1","24","10","0","18","4","1","17.046","1.857","146.15","97.561"
"1","24","11","0","26","4","1","24.64","2.156","210.993","161.19"
"1","24","12","0","18","5","1","17.053","2.957","145.528","96.95"
"1","24","13","0","48","5","1","45.543","3.899","387.098","333.909"
"1","24","14","0","4","5","1","3.784","2.624","32.34","0"
"1","24","15","0","31","4","1","29.389","2.242","251.571","200.999"
"1","24","16","0","6","4","1","5.673","1.572","48.702","1.905"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","16.355","0"
"1","25","9","0","19","4","0","17.99","0.282","155.276","106.517"
"1","25","10","0","46","4","0","43.64","1.727","374.372","321.433"
"1","25","11","0","114","5","0","113.733","6.952","954.073","889.117"
"1","25","12","3","131","5","0","134.162","8.99","1115.238","1046.695"
"1","25","13","43","138","5","0","177.167","11.129","1454.502","1378.056"
"1","25","14","68","112","5","0","159.365","10.886","1301.984","1229.15"
"1","25","15","379","63","4","0","243.799","13.179","1872.557","1785.719"
"1","25","16","102","21","4","0","58.087","6.438","438.001","383.81"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","163.63","114.715"
"1","26","9","0","48","5","0","45.888","2.866","391.759","338.48"
"1","26","10","15","111","5","0","121.534","7.402","1015.067","948.766"
"1","26","11","330","133","6","0","375.43","19.855","2940.246","2823.592"
"1","26","12","740","76","6","0","603.344","29.871","4497.803","4329.206"
"1","26","13","725","72","7","0","564.353","31.081","4166.792","4010.072"
"1","26","14","523","76","6","0","395.632","24.235","2984.206","2866.223"
"1","26","15","368","57","5","0","232.913","16.065","1765.519","1681.411"
"1","26","16","119","21","5","0","62.702","7.514","466.299","411.547"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","81.241","33.85"
"1","27","9","0","49","4","1","46.878","2.882","400.18","346.735"
"1","27","10","371","103","4","1","347.092","13.24","2773.929","2662.229"
"1","27","11","121","152","4","0","254.051","15.392","2041.088","1949.857"
"1","27","12","0","125","5","0","124.937","10.365","1032.565","965.875"
"1","27","13","11","130","5","0","138.769","9.378","1150.671","1081.324"
"1","27","14","0","78","6","0","76.044","7.699","635.851","577.663"
"1","27","15","0","62","6","0","62.096","5.899","523.283","467.39"
"1","27","16","0","14","6","0","13.262","3.045","113.135","65.157"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","32.548","0"
"1","28","9","0","18","3","1","17.042","0.792","146.775","98.174"
"1","28","10","0","28","4","1","26.534","2.22","227.15","177.041"
"1","28","11","0","67","4","1","63.634","3.569","541.635","485.371"
"1","28","12","0","8","4","1","7.576","1.844","64.96","17.866"
"1","28","13","0","50","4","1","47.446","2.891","405.016","351.477"
"1","28","14","0","12","4","1","11.36","1.878","97.389","49.702"
"1","28","15","530","51","4","1","299.736","11.495","2305.551","2207.189"
"1","28","16","220","24","4","1","94.26","6.254","684.798","625.596"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","24.534","0"
"1","29","9","588","52","4","0","339.893","15.402","2587.979","2481.683"
"1","29","10","0","105","5","0","105.29","10.516","869.609","806.491"
"1","29","11","13","136","5","0","146.276","9.468","1212.405","1141.647"
"1","29","12","1","134","4","0","135.27","8.494","1127.082","1058.271"
"1","29","13","0","52","4","0","49.349","4.425","418.512","364.706"
"1","29","14","0","60","4","1","56.971","3.477","485.114","429.986"
"1","29","15","0","18","3","2","17.042","1.464","146.358","97.765"
"1","29","16","0","4","3","2","3.78","0.928","32.539","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","1281.767","1209.404"
"1","30","9","710","48","-4","4","389.221","3.387","3115.353","2993.359"
"1","30","10","815","59","-2","3","557.467","11.038","4469.849","4302.272"
"1","30","11","860","64","0","3","659.643","15.904","5237.855","5041.065"
"1","30","12","866","67","0","3","689.139","16.881","5463.06","5257.241"
"1","30","13","839","67","0","3","643.262","15.862","5105.145","4913.577"
"1","30","14","778","61","0","3","527.298","12.947","4182.788","4025.505"
"1","30","15","657","48","0","3","351.927","8.352","2739.148","2628.47"
"1","30","16","373","25","-1","3","136.195","1.5","982.515","916.934"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","253.611","203.001"
"1","31","9","51","84","-4","2","113.954","-2.893","982.103","916.531"
"1","31","10","569","80","-3","2","443.559","7.773","3621.387","3483.25"
"1","31","11","268","150","-1","2","358.997","8.599","2964.484","2847.098"
"1","31","12","288","157","0","2","387.829","10.065","3186.336","3062.141"
"1","31","13","246","150","0","2","342.751","8.926","2826.212","2712.967"
"1","31","14","339","109","0","2","334.452","8.531","2731.612","2621.154"
"1","31","15","35","77","0","2","98.186","1.852","831.308","769.013"
"1","31","16","3","27","4","0","27.904","2.235","237.372","187.069"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","122.39","74.241"
"2","1","9","0","46","4","1","43.653","2.798","372.784","319.876"
"2","1","10","0","78","5","1","75.271","5.09","636.52","578.319"
"2","1","11","127","163","5","1","271.709","11.915","2218.607","2122.622"
"2","1","12","0","59","5","1","56.015","5.787","472.269","417.398"
"2","1","13","19","143","5","1","157.671","7.994","1314.833","1241.698"
"2","1","14","15","116","4","1","126.173","6.511","1058.048","990.79"
"2","1","15","0","17","4","1","16.094","2.519","137.599","89.168"
"2","1","16","0","2","4","1","1.889","1.361","16.233","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","32.625","0"
"2","2","9","0","12","4","1","11.356","1.613","97.466","49.777"
"2","2","10","0","20","4","1","18.945","1.923","162.39","113.498"
"2","2","11","0","132","4","1","132.17","5.899","1113.798","1045.287"
"2","2","12","0","132","4","1","131.472","6.541","1104.85","1036.541"
"2","2","13","0","41","4","1","38.89","3.344","331.34","279.237"
"2","2","14","635","80","5","1","477.921","18.374","3716.09","3574.814"
"2","2","15","79","84","4","1","131.728","8.535","1074.927","1007.291"
"2","2","16","71","31","4","1","60.953","4.116","483.004","427.918"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","1157.47","1087.969"
"2","3","9","271","84","3","1","227.832","8.93","1823.594","1738.011"
"2","3","10","0","96","4","1","94.325","5.835","795.095","733.573"
"2","3","11","0","97","5","0","94.05","6.838","789.352","727.952"
"2","3","12","0","85","6","0","81.341","7.221","681.556","622.422"
"2","3","13","0","69","6","0","65.54","6.197","551.594","495.128"
"2","3","14","0","89","5","0","86.971","6.025","732.503","672.304"
"2","3","15","0","38","4","0","36.038","2.572","308.051","256.398"
"2","3","16","0","21","4","0","19.909","0.899","171.392","122.332"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","1240.16","1168.762"
"2","4","9","640","54","5","1","376.044","15.809","2872.312","2757.695"
"2","4","10","749","64","5","1","536.686","21.884","4111.415","3956.638"
"2","4","11","800","68","6","1","638.248","26.67","4832.489","4651.422"
"2","4","12","454","140","6","1","498.613","22.947","3861.703","3715.53"
"2","4","13","361","146","7","1","417.597","20.739","3262.884","3136.293"
"2","4","14","332","119","7","1","337.263","17.816","2648.299","2540.266"
