"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","18"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","15","0","27","1","2","25.59","0.072","442.131","342.144"
"1","20","16","0","4","1","2","3.781","-1.065","65.631","0"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","49.138","0"
"1","21","9","0","13","3","1","12.302","0.62","212.057","116.364"
"1","21","10","0","44","3","0","41.738","0.544","719.701","614.389"
"1","21","11","685","81","4","0","549.386","23.634","8404.102","8088.175"
"1","21","12","0","40","4","0","37.937","9.247","630.154","526.577"
"1","21","13","0","25","4","1","23.689","2.257","405.526","306.229"
"1","21","14","660","63","4","1","445.487","16.29","6927.103","6661.127"
"1","21","15","527","45","3","1","279.485","12.214","4238.322","4051.71"
"1","21","16","181","15","3","1","71.094","4.347","1024.987","913.634"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","147.871","53.355"
"1","22","9","0","35","3","0","33.191","0.052","573.515","471.027"
"1","22","10","269","106","3","0","280.818","12.331","4510.763","4316.789"
"1","22","11","187","140","4","0","281.058","15.803","4493.665","4300.158"
"1","22","12","185","149","4","0","294.487","16.333","4704.766","4505.457"
"1","22","13","0","30","4","0","28.435","5.909","479.226","378.536"
"1","22","14","0","50","3","0","47.451","1.18","816.011","708.813"
"1","22","15","81","63","3","1","107.24","4.2","1766.562","1639.734"
"1","22","16","0","13","3","1","12.316","1.257","211.724","116.036"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","16.373","0"
"1","23","9","0","5","2","1","4.728","-0.674","81.944","0"
"1","23","10","662","69","3","0","470.807","19.497","7255.773","6979.071"
"1","23","11","0","64","4","0","60.776","9.251","1009.517","898.475"
"1","23","12","0","92","4","0","89.438","5.157","1512.211","1390.818"
"1","23","13","130","141","4","0","245.157","12.468","3984.736","3804.838"
"1","23","14","68","108","4","0","154.694","10.484","2530.59","2386.63"
"1","23","15","89","65","4","0","112.996","7.634","1832.302","1704.047"
"1","23","16","0","15","3","0","14.217","0.892","244.783","148.485"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","48.705","0"
"1","24","9","0","12","4","1","11.355","1.609","194.914","99.536"
"1","24","10","0","18","4","1","17.046","1.857","292.3","195.121"
"1","24","11","0","26","4","1","24.64","2.156","421.986","322.379"
"1","24","12","0","18","5","1","17.053","2.957","291.055","193.9"
"1","24","13","0","48","5","1","45.543","3.899","774.195","667.819"
"1","24","14","0","4","5","1","3.784","2.624","64.68","0"
"1","24","15","0","31","4","1","29.389","2.242","503.143","401.999"
"1","24","16","0","6","4","1","5.673","1.572","97.405","3.809"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","32.71","0"
"1","25","9","0","19","4","0","17.99","0.282","310.552","213.034"
"1","25","10","0","46","4","0","43.64","1.727","748.745","642.866"
"1","25","11","0","114","5","0","113.733","6.952","1908.147","1778.235"
"1","25","12","3","131","5","0","134.162","8.99","2230.476","2093.39"
"1","25","13","43","138","5","0","177.167","11.129","2909.004","2756.112"
"1","25","14","68","112","5","0","159.365","10.886","2603.968","2458.3"
"1","25","15","379","63","4","0","243.799","13.179","3745.114","3571.439"
"1","25","16","102","21","4","0","58.087","6.438","876.001","767.62"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","327.26","229.43"
"1","26","9","0","48","5","0","45.888","2.866","783.518","676.959"
"1","26","10","15","111","5","0","121.534","7.402","2030.134","1897.532"
"1","26","11","330","133","6","0","375.43","19.855","5880.491","5647.183"
"1","26","12","740","76","6","0","603.344","29.871","8995.606","8658.412"
"1","26","13","725","72","7","0","564.353","31.081","8333.583","8020.144"
"1","26","14","523","76","6","0","395.632","24.235","5968.411","5732.445"
"1","26","15","368","57","5","0","232.913","16.065","3531.039","3362.822"
"1","26","16","119","21","5","0","62.702","7.514","932.599","823.094"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","162.482","67.699"
"1","27","9","0","49","4","1","46.878","2.882","800.359","693.47"
"1","27","10","371","103","4","1","347.092","13.24","5547.857","5324.458"
"1","27","11","121","152","4","0","254.051","15.392","4082.176","3899.714"
"1","27","12","0","125","5","0","124.937","10.365","2065.129","1931.75"
"1","27","13","11","130","5","0","138.769","9.378","2301.342","2162.649"
"1","27","14","0","78","6","0","76.044","7.699","1271.701","1155.326"
"1","27","15","0","62","6","0","62.096","5.899","1046.566","934.779"
"1","27","16","0","14","6","0","13.262","3.045","226.269","130.314"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","65.096","0"
"1","28","9","0","18","3","1","17.042","0.792","293.549","196.347"
"1","28","10","0","28","4","1","26.534","2.22","454.3","354.082"
"1","28","11","0","67","4","1","63.634","3.569","1083.27","970.742"
"1","28","12","0","8","4","1","7.576","1.844","129.92","35.733"
"1","28","13","0","50","4","1","47.446","2.891","810.033","702.953"
"1","28","14","0","12","4","1","11.36","1.878","194.779","99.403"
"1","28","15","530","51","4","1","299.736","11.495","4611.102","4414.378"
"1","28","16","220","24","4","1","94.26","6.254","1369.596","1251.193"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","49.068","0"
"1","29","9","588","52","4","0","339.893","15.402","5175.958","4963.366"
"1","29","10","0","105","5","0","105.29","10.516","1739.219","1612.981"
"1","29","11","13","136","5","0","146.276","9.468","2424.809","2283.293"
"1","29","12","1","134","4","0","135.27","8.494","2254.164","2116.542"
"1","29","13","0","52","4","0","49.349","4.425","837.024","729.413"
"1","29","14","0","60","4","1","56.971","3.477","970.228","859.973"
"1","29","15","0","18","3","2","17.042","1.464","292.716","195.529"
"1","29","16","0","4","3","2","3.78","0.928","65.079","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","2563.534","2418.808"
"1","30","9","710","48","-4","4","389.221","3.387","6230.707","5986.719"
"1","30","10","815","59","-2","3","557.467","11.038","8939.698","8604.545"
"1","30","11","860","64","0","3","659.643","15.904","10475.711","10082.131"
"1","30","12","866","67","0","3","689.139","16.881","10926.119","10514.482"
"1","30","13","839","67","0","3","643.262","15.862","10210.289","9827.153"
"1","30","14","778","61","0","3","527.298","12.947","8365.576","8051.009"
"1","30","15","657","48","0","3","351.927","8.352","5478.296","5256.939"
"1","30","16","373","25","-1","3","136.195","1.5","1965.031","1833.868"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","507.223","406.001"
"1","31","9","51","84","-4","2","113.954","-2.893","1964.207","1833.063"
"1","31","10","569","80","-3","2","443.559","7.773","7242.774","6966.501"
"1","31","11","268","150","-1","2","358.997","8.599","5928.967","5694.196"
"1","31","12","288","157","0","2","387.829","10.065","6372.671","6124.283"
"1","31","13","246","150","0","2","342.751","8.926","5652.424","5425.934"
"1","31","14","339","109","0","2","334.452","8.531","5463.224","5242.309"
"1","31","15","35","77","0","2","98.186","1.852","1662.616","1538.026"
"1","31","16","3","27","4","0","27.904","2.235","474.743","374.139"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","244.781","148.483"
"2","1","9","0","46","4","1","43.653","2.798","745.568","639.751"
"2","1","10","0","78","5","1","75.271","5.09","1273.04","1156.638"
"2","1","11","127","163","5","1","271.709","11.915","4437.214","4245.243"
"2","1","12","0","59","5","1","56.015","5.787","944.537","834.795"
"2","1","13","19","143","5","1","157.671","7.994","2629.666","2483.396"
"2","1","14","15","116","4","1","126.173","6.511","2116.096","1981.58"
"2","1","15","0","17","4","1","16.094","2.519","275.198","178.337"
"2","1","16","0","2","4","1","1.889","1.361","32.467","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","65.25","0"
"2","2","9","0","12","4","1","11.356","1.613","194.933","99.554"
"2","2","10","0","20","4","1","18.945","1.923","324.781","226.997"
"2","2","11","0","132","4","1","132.17","5.899","2227.596","2090.574"
"2","2","12","0","132","4","1","131.472","6.541","2209.699","2073.082"
"2","2","13","0","41","4","1","38.89","3.344","662.68","558.475"
"2","2","14","635","80","5","1","477.921","18.374","7432.179","7149.629"
"2","2","15","79","84","4","1","131.728","8.535","2149.855","2014.583"
"2","2","16","71","31","4","1","60.953","4.116","966.008","855.837"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","2314.94","2175.938"
"2","3","9","271","84","3","1","227.832","8.93","3647.189","3476.022"
"2","3","10","0","96","4","1","94.325","5.835","1590.191","1467.146"
"2","3","11","0","97","5","0","94.05","6.838","1578.705","1455.904"
"2","3","12","0","85","6","0","81.341","7.221","1363.111","1244.843"
"2","3","13","0","69","6","0","65.54","6.197","1103.187","990.256"
"2","3","14","0","89","5","0","86.971","6.025","1465.006","1344.608"
"2","3","15","0","38","4","0","36.038","2.572","616.103","512.797"
"2","3","16","0","21","4","0","19.909","0.899","342.784","244.665"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","2480.32","2337.524"
"2","4","9","640","54","5","1","376.044","15.809","5744.624","5515.39"
"2","4","10","749","64","5","1","536.686","21.884","8222.83","7913.276"
"2","4","11","800","68","6","1","638.248","26.67","9664.979","9302.845"
"2","4","12","454","140","6","1","498.613","22.947","7723.407","7431.061"
