"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","11"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","30.029","0"
"1","21","9","0","13","3","1","12.302","0.62","129.591","71.111"
"1","21","10","0","44","3","0","41.738","0.544","439.817","375.46"
"1","21","11","685","81","4","0","549.386","23.634","5135.84","4942.773"
"1","21","12","0","40","4","0","37.937","9.247","385.094","321.797"
"1","21","13","0","25","4","1","23.689","2.257","247.821","187.14"
"1","21","14","660","63","4","1","445.487","16.29","4233.23","4070.689"
"1","21","15","527","45","3","1","279.485","12.214","2590.086","2476.045"
"1","21","16","181","15","3","1","71.094","4.347","626.381","558.332"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","90.366","32.606"
"1","22","9","0","35","3","0","33.191","0.052","350.481","287.85"
"1","22","10","269","106","3","0","280.818","12.331","2756.577","2638.038"
"1","22","11","187","140","4","0","281.058","15.803","2746.129","2627.874"
"1","22","12","185","149","4","0","294.487","16.333","2875.135","2753.335"
"1","22","13","0","30","4","0","28.435","5.909","292.86","231.328"
"1","22","14","0","50","3","0","47.451","1.18","498.673","433.164"
"1","22","15","81","63","3","1","107.24","4.2","1079.566","1002.06"
"1","22","16","0","13","3","1","12.316","1.257","129.387","70.911"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","10.006","0"
"1","23","9","0","5","2","1","4.728","-0.674","50.077","0"
"1","23","10","662","69","3","0","470.807","19.497","4434.083","4264.988"
"1","23","11","0","64","4","0","60.776","9.251","616.927","549.068"
"1","23","12","0","92","4","0","89.438","5.157","924.129","849.945"
"1","23","13","130","141","4","0","245.157","12.468","2435.116","2325.179"
"1","23","14","68","108","4","0","154.694","10.484","1546.471","1458.496"
"1","23","15","89","65","4","0","112.996","7.634","1119.74","1041.362"
"1","23","16","0","15","3","0","14.217","0.892","149.59","90.741"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","29.764","0"
"1","24","9","0","12","4","1","11.355","1.609","119.114","60.828"
"1","24","10","0","18","4","1","17.046","1.857","178.628","119.241"
"1","24","11","0","26","4","1","24.64","2.156","257.88","197.009"
"1","24","12","0","18","5","1","17.053","2.957","177.867","118.494"
"1","24","13","0","48","5","1","45.543","3.899","473.119","408.111"
"1","24","14","0","4","5","1","3.784","2.624","39.527","0"
"1","24","15","0","31","4","1","29.389","2.242","307.476","245.666"
"1","24","16","0","6","4","1","5.673","1.572","59.525","2.328"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","19.989","0"
"1","25","9","0","19","4","0","17.99","0.282","189.782","130.187"
"1","25","10","0","46","4","0","43.64","1.727","457.566","392.863"
"1","25","11","0","114","5","0","113.733","6.952","1166.09","1086.699"
"1","25","12","3","131","5","0","134.162","8.99","1363.069","1279.294"
"1","25","13","43","138","5","0","177.167","11.129","1777.724","1684.291"
"1","25","14","68","112","5","0","159.365","10.886","1591.314","1502.294"
"1","25","15","379","63","4","0","243.799","13.179","2288.681","2182.546"
"1","25","16","102","21","4","0","58.087","6.438","535.334","469.101"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","199.992","140.208"
"1","26","9","0","48","5","0","45.888","2.866","478.817","413.697"
"1","26","10","15","111","5","0","121.534","7.402","1240.637","1159.603"
"1","26","11","330","133","6","0","375.43","19.855","3593.634","3451.056"
"1","26","12","740","76","6","0","603.344","29.871","5497.315","5291.251"
"1","26","13","725","72","7","0","564.353","31.081","5092.745","4901.199"
"1","26","14","523","76","6","0","395.632","24.235","3647.362","3503.161"
"1","26","15","368","57","5","0","232.913","16.065","2157.857","2055.058"
"1","26","16","119","21","5","0","62.702","7.514","569.921","503.002"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","99.295","41.372"
"1","27","9","0","49","4","1","46.878","2.882","489.109","423.787"
"1","27","10","371","103","4","1","347.092","13.24","3390.357","3253.835"
"1","27","11","121","152","4","0","254.051","15.392","2494.663","2383.159"
"1","27","12","0","125","5","0","124.937","10.365","1262.023","1180.514"
"1","27","13","11","130","5","0","138.769","9.378","1406.376","1321.619"
"1","27","14","0","78","6","0","76.044","7.699","777.151","706.032"
"1","27","15","0","62","6","0","62.096","5.899","639.568","571.254"
"1","27","16","0","14","6","0","13.262","3.045","138.276","79.636"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","39.781","0"
"1","28","9","0","18","3","1","17.042","0.792","179.391","119.99"
"1","28","10","0","28","4","1","26.534","2.22","277.628","216.384"
"1","28","11","0","67","4","1","63.634","3.569","661.998","593.231"
"1","28","12","0","8","4","1","7.576","1.844","79.396","21.837"
"1","28","13","0","50","4","1","47.446","2.891","495.02","429.583"
"1","28","14","0","12","4","1","11.36","1.878","119.032","60.746"
"1","28","15","530","51","4","1","299.736","11.495","2817.896","2697.676"
"1","28","16","220","24","4","1","94.26","6.254","836.975","764.618"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","29.986","0"
"1","29","9","588","52","4","0","339.893","15.402","3163.086","3033.168"
"1","29","10","0","105","5","0","105.29","10.516","1062.856","985.711"
"1","29","11","13","136","5","0","146.276","9.468","1481.828","1395.346"
"1","29","12","1","134","4","0","135.27","8.494","1377.545","1293.442"
"1","29","13","0","52","4","0","49.349","4.425","511.515","445.752"
"1","29","14","0","60","4","1","56.971","3.477","592.917","525.539"
"1","29","15","0","18","3","2","17.042","1.464","178.882","119.49"
"1","29","16","0","4","3","2","3.78","0.928","39.77","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","1566.604","1478.161"
"1","30","9","710","48","-4","4","389.221","3.387","3807.654","3658.55"
"1","30","10","815","59","-2","3","557.467","11.038","5463.149","5258.333"
"1","30","11","860","64","0","3","659.643","15.904","6401.823","6161.302"
"1","30","12","866","67","0","3","689.139","16.881","6677.073","6425.517"
"1","30","13","839","67","0","3","643.262","15.862","6239.621","6005.483"
"1","30","14","778","61","0","3","527.298","12.947","5112.297","4920.062"
"1","30","15","657","48","0","3","351.927","8.352","3347.848","3212.574"
"1","30","16","373","25","-1","3","136.195","1.5","1200.852","1120.697"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","309.97","248.112"
"1","31","9","51","84","-4","2","113.954","-2.893","1200.349","1120.205"
"1","31","10","569","80","-3","2","443.559","7.773","4426.14","4257.306"
"1","31","11","268","150","-1","2","358.997","8.599","3623.258","3479.786"
"1","31","12","288","157","0","2","387.829","10.065","3894.41","3742.617"
"1","31","13","246","150","0","2","342.751","8.926","3454.259","3315.848"
"1","31","14","339","109","0","2","334.452","8.531","3338.637","3203.633"
"1","31","15","35","77","0","2","98.186","1.852","1016.043","939.905"
"1","31","16","3","27","4","0","27.904","2.235","290.121","228.64"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","149.588","90.74"
"2","1","9","0","46","4","1","43.653","2.798","455.625","390.959"
"2","1","10","0","78","5","1","75.271","5.09","777.969","706.834"
"2","1","11","127","163","5","1","271.709","11.915","2711.631","2594.315"
"2","1","12","0","59","5","1","56.015","5.787","577.217","510.153"
"2","1","13","19","143","5","1","157.671","7.994","1607.018","1517.631"
"2","1","14","15","116","4","1","126.173","6.511","1293.17","1210.966"
"2","1","15","0","17","4","1","16.094","2.519","168.176","108.984"
"2","1","16","0","2","4","1","1.889","1.361","19.841","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","39.875","0"
"2","2","9","0","12","4","1","11.356","1.613","119.126","60.839"
"2","2","10","0","20","4","1","18.945","1.923","198.477","138.72"
"2","2","11","0","132","4","1","132.17","5.899","1361.309","1277.573"
"2","2","12","0","132","4","1","131.472","6.541","1350.372","1266.883"
"2","2","13","0","41","4","1","38.89","3.344","404.971","341.29"
"2","2","14","635","80","5","1","477.921","18.374","4541.887","4369.218"
"2","2","15","79","84","4","1","131.728","8.535","1313.8","1231.134"
"2","2","16","71","31","4","1","60.953","4.116","590.338","523.011"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","1414.686","1329.74"
"2","3","9","271","84","3","1","227.832","8.93","2228.837","2124.236"
"2","3","10","0","96","4","1","94.325","5.835","971.783","896.589"
"2","3","11","0","97","5","0","94.05","6.838","964.764","889.719"
"2","3","12","0","85","6","0","81.341","7.221","833.012","760.737"
"2","3","13","0","69","6","0","65.54","6.197","674.17","605.157"
"2","3","14","0","89","5","0","86.971","6.025","895.282","821.705"
"2","3","15","0","38","4","0","36.038","2.572","376.507","313.376"
"2","3","16","0","21","4","0","19.909","0.899","209.479","149.517"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","1515.751","1428.487"
"2","4","9","640","54","5","1","376.044","15.809","3510.603","3370.516"
"2","4","10","749","64","5","1","536.686","21.884","5025.063","4835.891"
"2","4","11","800","68","6","1","638.248","26.67","5906.376","5685.072"
"2","4","12","454","140","6","1","498.613","22.947","4719.86","4541.204"
"2","4","13","361","146","7","1","417.597","20.739","3987.969","3833.247"
